318,0.03901014889458662
319,1.656979623822079
320,1.97962074870124
321,2.282829885088319
322,1.6927062389289749
323,1.8897532054850696
324,0.049849627189066256
325,0.05204490200778543
326,1.9748267970906792
327,1.987373335629995
328,0.07236063104555851
329,2.2188076372727954
330,2.000690316315482
331,2.167625353302022
332,2.0776604758510118
333,2.002121104942038
334,2.167148132380104
335,1.9980405195948348
336,2.0583726957554855
337,2.2664873161646892
338,0.04140262150315274
339,2.2406393396666786
340,1.6751761330397545
341,2.0673780221303475
342,0.08077087424866669
343,2.429065893768108
344,1.9106373627177518
345,2.3923765096560285
346,2.0003055729044745
347,2.0801258070437134
348,2.240170616760251
349,2.183513957481349
350,2.3952498698321727
351,2.4207234168302416
352,2.275987292529631
353,2.345425689766675
354,2.375404220679702
355,2.4342422239766557
356,2.4102276594972505
357,2.3731030435682285
358,0.06503475996214121
359,1.8181252941984838
360,2.078273270972773
361,2.485898383281482
362,2.006418063001764
363,2.5426357895739256
364,2.6388038954480795
365,2.5964346533087728
366,2.494402576538365
367,2.3582688301302324
368,2.7845557835345125
369,2.655824034780204
370,2.500956712513349
371,2.6535265842404074
372,2.529286208559994
373,2.3837269377631163
374,2.370925528298868
375,2.5450293586346437
376,2.780985813322469
377,2.6156752755004473
378,2.010487731002337
379,2.672566443369636
380,2.7697111128408167
381,2.805201666128158
382,3.080090323841949
383,2.7864705991155376
384,3.066005104664927
385,2.993035892220387
386,2.8418256349423863
387,3.050867412113595
388,3.073282682255084
389,2.8892853062638446
390,2.736463531386166
391,2.9431183751349588
392,2.8267500111613697
393,2.9322177581347373
394,2.906935852640434
395,3.130369576658175
396,3.0536458704112546
397,3.0837336981563017
398,2.814761335063512
399,3.075409224776196
400,0.4869545409776142
401,0.39152382654328804
402,0.09630732399289559
403,0.3018661726660531
404,0.09603514604238905
405,0.0835447567266384
406,0.08541363880918888
407,0.09633194678287409
408,0.08570669638962981
409,0.08712118522502924
410,0.08542913970271222
411,0.09602334398314832
412,0.09838912271632283
413,0.08361112078626678
414,0.09083338630797175
415,0.09627253285187681
416,0.0852777248550474
417,0.08739304722694011
418,0.10131392540700748
419,0.0964775611610696
420,0.07973139065358233
421,0.07894307054594944
422,0.2927952964315777
423,0.31249901422435167
424,0.07990108619385647
425,0.07448238234805306
426,0.07996443495860907
427,0.07917150660417374
428,0.07559494713356141
429,0.09824754657350353
430,0.062374205129648794
431,0.09821927931665482
432,0.09522247729621143
433,0.0528148867965587
434,0.09539373393914585
435,0.08577476748822693
436,0.07978071113034894
437,0.08610502274863534
438,0.07971322964909118
439,0.0527459891618942
440,0.04974495456939427
441,0.10558536163267294
442,0.10112812146860824
443,0.14249725411760958
444,0.1498998826085487
445,0.38400768806322544
446,0.04988880713702774
447,0.12032756995705887
448,0.10134212262536316
449,0.10599881962251372
450,0.13017367365200774
451,0.09913778495797458
452,0.1320199006992965
453,0.03812642695617358
454,0.10119425016553507
455,0.038098547866756656
456,0.049774753959992375
457,0.0990814980559096
458,0.10100755695016257
459,0.03802730440383877
460,0.04141337054892073
461,0.9516420149312527
462,1.0029807276511398
463,0.9883590434089148
464,0.04151850842161301
465,0.02719860098730557
466,0.04155802456806626
467,0.027227280569719466
468,0.04157633260909664
469,0.02724327706466711
470,0.041571912283281706
471,1.0572244403325035
472,1.0460877213162916
473,0.027232409356010522
474,0.04149996444175175
475,0.027206640278105453
476,1.4891615153701634
477,0.027171991474065023
478,1.0392093160219014
479,1.178178775174908
480,0.029506143371621395
481,0.04635811166104384
482,0.056395231575424185
483,0.791714393046963
484,1.1579447480873473
485,1.1355303409638506
486,0.029527604406724313
487,1.2722509289505486
488,1.2055171383509284
489,1.0358948582430665
490,1.1266269795774648
491,1.239455371789923
492,0.029525212685281656
493,0.04637953966879055
494,1.150110253638957
495,0.046373348550410004
496,0.02950985041002801
497,1.1969719071120033
498,0.0295039838006856
499,0.39165871984198525
500,1.468130274094135
501,0.03802277465619195
502,0.613064212624543
503,0.038053407360941836
504,1.6305637228113432
505,0.03809080450129064
506,0.039084579837976356
507,0.03812154733509935
508,0.039092790521754905
509,0.038138249455835486
510,0.039090668887998774
511,1.5400382310087743
512,1.1136184363763029
513,0.03812642695617358
514,1.5205972257663745
515,1.4845090522134032
516,1.5382999755069353
517,1.6975248995073002
518,1.515988045427718
519,1.4931211783284188
520,2.211842653845275
521,1.8898215552740527
522,2.18071342115329
523,2.2828091936777066
524,0.04151850842161301
525,2.1523405115951
526,0.04988880713702774
527,2.204613810733436
528,1.1479949254332436
529,2.1675871395974426
530,1.4520042126204962
531,1.9906167528745553
532,2.1139878574873214
533,2.0561871157851135
534,1.7846222584572942
535,0.05206014009670828
536,1.9987047670951974
537,1.906036110246719
538,1.9884341456272354
539,0.05193245329378446
540,2.359074005576284
541,2.34357428291965
542,0.08077087424866669
543,2.331413163468119
544,2.3922232913723502
545,2.485577526713098
546,1.9813310800255601
547,2.254696802817141
548,1.355259898323731
549,2.1470915694445525
550,1.7575176984536978
551,2.5687521567254334
552,0.08007778135554185
553,2.3938924758763735
554,2.406344726548556
555,2.0175149643952035
556,0.08054604872262705
557,2.4916005341851175
558,2.4846948899036256
559,2.529878489286266
560,2.451606369219524
561,2.7867270419529295
562,1.9805881238638603
563,2.4717217853316003
564,2.26661124684124
565,2.740989073295337
566,2.799268476986195
567,2.838883338035297
568,2.2745617794152833
569,2.7412239518066723
570,2.459169308548793
571,2.961114709695187
572,2.540646246178955
573,2.4836541322218175
574,2.4315673413782353
575,2.550873496920125
576,2.5278466040369314
577,2.887243216033981
578,2.3009895892799666
579,2.7243651643376974
580,2.609111538863238
581,3.0841741500403
582,2.620662101604923
583,3.0439582740336437
584,2.8081891595747837
585,3.1262304654333146
586,2.81394257698509
587,3.041563906188529
588,2.81133782629887
589,2.777180651011976
590,3.0617344055535693
591,3.0943633136297892
592,3.0932739537762686
593,2.8730924209056847
594,2.6474840170665397
595,2.8987952691509404
596,2.7099839134194976
597,2.869452203262666
598,2.6604379661792312
599,3.109690681292222
600,0.08546630082714624
601,0.09783967343779792
602,0.08554311714200956
603,0.08347402902625976
604,0.09981335668707786
605,0.08736257548085495
606,0.09064158453387368
607,0.09633194678287409
608,0.09590792901291362
609,0.08363396344661342
610,0.09967844408111944
611,0.08555557726648874
612,0.08565940540492047
613,0.09555229128136551
614,0.08534279473193604
615,0.08546042518608157
616,0.09898337359067175
617,0.08348916717554303
618,0.08522923470454158
619,0.09761155030137714
620,0.07250380777890643
621,0.07894307054594944
622,0.07981462723677618
623,0.07901315586039526
624,0.07990108619385647
625,0.05279107527792929
626,0.07996443495860907
627,0.08683230890472471
628,0.09690486445554203
629,0.08397250173181856
630,0.07998690370704903
631,0.07419022841702402
632,0.09818936031987051
633,0.0791845855822815
634,0.0798694879715518
635,0.05279507689800878
636,0.06228553920721331
637,0.07903419790458019
638,0.09792529944710315
639,0.07895427649933846
640,0.10102876013486939
641,0.10491429600990558
642,0.04979630701389646
643,0.038053407360941836
644,0.09801741726826721
645,0.12031751395751246
646,0.04988880713702774
647,0.1141310556867153
648,0.039092790521754905
649,0.038138249455835486
650,0.13017367365200774
651,0.08837199230456289
652,0.1501450519945754
653,0.03812642695617358
654,0.568624541139855
655,0.038098547866756656
656,0.3090469490860838
657,0.12020912751970625
658,0.10100755695016257
659,0.12028262254245368
660,0.04141337054892073
661,0.027135060164132887
662,0.041465001698889184
663,0.027163520740139818
664,0.9939175440897975
665,0.02719860098730557
666,0.9502402736847114
667,0.027227280569719466
668,0.04157633260909664
669,0.02724327706466711
670,1.0122197600089171
671,1.053872818854014
672,0.041545576230609144
673,0.027232409356010522
674,1.0572333407713737
675,0.027206640278105453
676,0.04144455850892862
677,1.0912365345055723
678,0.04140262150315274
679,0.027139702098586252
680,0.029506143371621395
681,0.04635811166104384
682,1.120001452547733
683,1.2727207513472458
684,0.029521790065419096
685,1.1844870571331458
686,1.4115889235348746
687,0.04637910163832212
688,1.2055171383509284
689,0.0535023488075789
690,0.029529246658562637
691,0.046382594114363705
692,1.056974791658649
693,1.2472557260136414
694,0.029518055578088474
695,0.046373348550410004
696,1.037937167754209
697,0.046365421096378326
698,0.0295039838006856
699,0.046358453028787064
700,0.03901606470701851
701,0.03802277465619195
702,1.4703028028843985
703,1.4082989868316858
704,1.4795058031868287
705,0.03809080450129064
706,0.7694247249346585
707,0.03812154733509935
708,0.20021903293134938
709,1.606164943331305
710,1.4193197333589476
711,1.2206957295821472
712,0.039077769352351695
713,1.6046531842389395
714,1.5224896301097302
715,1.1363787416924866
716,0.519518371604049
717,0.7921000894055095
718,0.025956716247116873
719,1.1926879006237616
720,1.7625588187767578
721,2.169111044875524
722,0.04979630701389646
723,2.145084631349986
724,0.049849627189066256
725,0.05204490200778543
726,1.8984041256169626
727,2.080967584984629
728,0.07735210351999057
729,1.9827400041535403
730,1.8912780492351375
731,0.052133593062013005
732,2.0746774929168423
733,1.9544261354460069
734,1.788067846407796
735,2.0948083812108784
736,0.049774753959992375
737,0.051993583471638474
738,1.8105182161937596
739,0.05193245329378446
740,2.2602348244318744
741,2.3323121331103245
742,2.235826140514581
743,2.472021665108665
744,2.4090101245593503
745,2.4102962462257373
746,2.057563407735944
747,2.149194311383249
748,1.9949764912414791
749,2.378937256864582
750,1.911034511278914
751,2.247127596535168
752,1.9202723739122858
753,2.410976183409111
754,0.08022788771286009
755,2.5417152054415713
756,2.3430157699977237
757,2.425601571886658
758,2.146424805387893
759,1.8241132710843586
760,2.8677322024189653
761,2.62399406020964
762,1.9441415645007623
763,2.9397275832398484
764,2.447257512445511
765,2.651031890412966
766,2.168109314092797
767,2.785342756091294
768,2.1641014482206873
769,2.785048102982129
770,2.428125901920311
771,2.64857247587404
772,2.127123394830192
773,2.731961891199401
774,2.6986548348501587
775,2.8448348108065677
776,2.5090928861047934
777,2.3719649633221978
778,2.6119491956376306
779,2.5026555510494477
780,2.9196301267233995
781,2.783794629441126
782,2.8607512289715213
783,2.8368406200204994
784,2.6453652659110407
785,3.137786591356694
786,3.0769240212147806
787,3.1344899074623798
788,2.8986856517964275
789,3.0782741234864717
790,2.62758708362803
791,2.7934118470288833
792,3.090733109966401
793,3.1286153200878037
794,3.0992885543805526
795,3.0103572772990894
796,2.6442003636603193
797,3.1335770745117792
798,2.7851122947741698
799,3.0847839220528557
800,2.933282697966404
801,2.9345773831142217
802,2.9722646414032368
803,2.8804613464512556
804,2.9223386803856153
805,2.880733270224791
806,3.0205155604074942
807,2.9023134095269905
808,3.0021313620145493
809,2.8888983504395322
810,3.0357968663705885
811,2.926071927875564
812,2.9733728862967754
813,2.9256451051263843
814,3.0449693357744496
815,2.883511520054664
816,3.0281568984942653
817,2.8875913403121722
818,2.9557806808761633
819,2.8914914121527096
820,2.9357381447771873
821,2.9350868130759737
822,2.938674485427414
823,2.946332148681359
824,2.924857073656322
825,2.9499912165500115
826,2.934253122355654
827,2.9458115059555383
828,2.9343886779432355
829,2.9443006524415862
830,2.937512414964112
831,2.943553465403545
832,2.94189545400618
833,2.9448697802406074
834,2.9352452362597163
835,2.943372324568462
836,2.933490371054675
837,2.941809319928024
838,2.9284180733786895
839,2.9400541706708787
840,2.9533569137445896
841,2.9641860805173064
842,2.9556327273073886
843,2.960400476309826
844,2.95905524906698
845,2.9651923893692267
846,2.9585062261286623
847,2.969349008490038
848,2.954973097875162
849,2.959018465379366
850,2.9510312886828887
851,2.959919212582369
852,2.955625416730366
853,2.9632690124418293
854,2.9501355434135044
855,2.9718811166645724
856,2.947354480559258
857,2.9559013588108
858,2.9474836669846947
859,2.9620804187480076
860,2.9666158060947554
861,2.965739932816232
862,2.9663694027553213
863,2.966086525926673
864,2.963739176074782
865,2.9696454419058886
866,2.9614750338477482
867,2.9643839002999792
868,2.9668388431693766
869,2.9663710672532297
870,2.9653788025358763
871,2.957838690402253
872,2.961942613663762
873,2.962145446728715
874,2.9730342043216513
875,2.9652092132458105
876,2.961391482053637
877,2.9548263152800773
878,2.9603040199607973
879,2.9586858889511873
880,2.9576028115006006
881,2.942480128836561
882,2.9593668018058814
883,2.9357105746316217
884,2.948039984075309
885,2.9410131599730382
886,2.9426242150976485
887,2.942217386393619
888,2.9600250142105433
889,2.942030212598015
890,2.9551650496173743
891,2.9463105774209053
892,2.9534983922339433
893,2.945021747795323
894,2.9507137309798854
895,2.949261227258599
896,2.9427657579073943
897,2.930561001665895
898,2.946741040149783
899,2.946977882704968
900,2.9337584797282474
901,2.922978126471604
902,2.940180210699637
903,2.9188965954320216
904,2.9313146738021194
905,2.930880788424648
906,2.9308468459933477
907,2.921282916568435
908,2.9423024044167616
909,2.925168690752307
910,2.936920589181187
911,2.920310834395799
912,2.9471584028301074
913,2.921962387165678
914,2.9369656827194857
915,2.9096134039833266
916,2.938653598689648
917,2.92258362438643
918,2.935383337092418
919,2.929834424849993
920,2.9237405066123787
921,2.910767262757558
922,2.9097167908044903
923,2.915575608110669
924,2.922780195551123
925,2.9088364242500218
926,2.919061505807151
927,2.9034528700671465
928,2.9085278217836987
929,2.9113067582033194
930,2.91752478934073
931,2.908840893221351
932,2.914460205090966
933,2.908951143401649
934,2.92205459266057
935,2.903743312853153
936,2.924211352925738
937,2.910863656128214
938,2.919705618252989
939,2.8962495970650335
940,2.909207606745415
941,2.889659967381394
942,2.912783195132992
943,2.869020723592264
944,2.898752093044211
945,2.8927248366526017
946,2.914644359391465
947,2.8797528754478297
948,2.915299155383856
949,2.893777331399573
950,2.9106995905119994
951,2.903926577296827
952,2.9180265868510773
953,2.884378061317162
954,2.9174479525745025
955,2.885130374530161
956,2.922496240215507
957,2.881120146091097
958,2.8981104895293783
959,2.881254205131096
960,2.9127206153856817
961,2.8947382284350387
962,2.9099170105799446
963,2.8789443150090728
964,2.9257954195949556
965,2.860373022464241
966,2.910058570974173
967,2.859923457675859
968,2.906053382560478
969,2.873997837132288
970,2.9118464162795465
971,2.8799324681091085
972,2.9202734545676226
973,2.891468440773972
974,2.9163860066826754
975,2.869724617133375
976,2.917238310819965
977,2.865592677557983
978,2.9143641808534313
979,2.874892925164718
980,2.9058248775012823
981,2.9339427349391958
982,2.9153608137567257
983,2.923610975535602
984,2.8981212339475477
985,2.922886365862519
986,2.9129558579072055
987,2.899750624242074
988,2.914227551417334
989,2.9123624959400427
990,2.9299955798223345
991,2.9010744845131433
992,2.922188839355369
993,2.898965408611765
994,2.940388353494424
995,2.9282862310142863
996,2.9211608987938877
997,2.8909664456827247
998,2.921680901592607
999,2.898148555836165
1000,3.0149153648102693
1001,2.8938273682668867
1002,2.982177363438183
1003,2.9242250725879186
1004,2.9219974963612283
1005,2.8770063239512953
1006,3.0303533983522484
1007,2.913474683727039
1008,2.9993702300860052
1009,2.914146144625992
1010,2.9587517314421854
1011,2.887106992511749
1012,2.9677744336136653
1013,2.9141744645020733
1014,3.006993303521377
1015,2.8710357820099963
1016,2.9437242743777685
1017,2.862322175622661
1018,2.95698493443767
1019,2.9068807875159046
1020,2.926782365972143
1021,2.934469603746275
1022,2.9194418974966156
1023,2.937210962209193
1024,2.9320939940401027
1025,2.9494588055436117
1026,2.922469804205413
1027,2.9470251690078726
1028,2.928070507681824
1029,2.948554211949906
1030,2.929891590465979
1031,2.945042325146353
1032,2.920093703010047
1033,2.9383212210185734
1034,2.9250354916665766
1035,2.944695474916632
1036,2.925018882469664
1037,2.947538915747397
1038,2.928307487556381
1039,2.9491453282532074
1040,2.948641252734141
1041,2.9541484669386464
1042,2.9467156185358125
1043,2.961252324653228
1044,2.960590265487593
1045,2.9532604901242743
1046,2.9546528720055636
1047,2.969356864318349
1048,2.963500292052259
1049,2.9609196694023474
1050,2.9574793100402794
1051,2.9655727353922954
1052,2.955796359506067
1053,2.962694320633854
1054,2.952681882458509
1055,2.9540266240360897
1056,2.956318884320662
1057,2.960944689588115
1058,2.9558014850882923
1059,2.959142011316601
1060,2.9603309725604396
1061,2.965224392809076
1062,2.9652786553366877
1063,2.966192413639938
1064,2.963003003871729
1065,2.9640923936014474
1066,2.9661936150496597
1067,2.9613551455972282
1068,2.9641159540855604
1069,2.9672558972934353
1070,2.9603983891444323
1071,2.973213912973007
1072,2.9735687004119318
1073,2.9608860829858963
1074,2.9612410499657527
1075,2.9698785849613127
1076,2.9629172584794734
1077,2.9618939309733747
1078,2.956808387847088
1079,2.9598858989419923
1080,2.9491491313082605
1081,2.9362376655430826
1082,2.9467028833896056
1083,2.9395654415208763
1084,2.950189557022271
1085,2.936652783425728
1086,2.9465776704056736
1087,2.947815324838588
1088,2.943223011433012
1089,2.9490583120670646
1090,2.957502507045054
1091,2.944574082108287
1092,2.955531027491391
1093,2.948193463893973
1094,2.952603096563647
1095,2.932607273962344
1096,2.954538704378113
1097,2.9379201974752527
1098,2.958220103032052
1099,2.942354955701231
1100,2.9322711576422735
1101,2.9273142350599297
1102,2.9280526625424916
1103,2.926166465981951
1104,2.9328703338538156
1105,2.919782217400676
1106,2.935839791497124
1107,2.9200221095406054
1108,2.9239634546979105
1109,2.9231511548124267
1110,2.9308680641719036
1111,2.920297528633336
1112,2.9324767060289854
1113,2.9257192791246642
1114,2.9357324636073607
1115,2.9162219208861453
1116,2.9364012844077623
1117,2.9158391718121583
1118,2.924144631881161
1119,2.933115226607621
1120,2.9105855786546426
1121,2.8947863290211733
1122,2.921012145612241
1123,2.90186935802144
1124,2.9097084714535386
1125,2.897094705001312
1126,2.9170900935985253
1127,2.905695182021715
1128,2.9033987377960018
1129,2.9029386002579174
1130,2.916723429977655
1131,2.909554963612037
1132,2.932741395784587
1133,2.909084980560807
1134,2.9136144380216447
1135,2.915832511870827
1136,2.910956750305384
1137,2.908426721663037
1138,2.9118295247276187
1139,2.8926080400488288
1140,2.921699947344126
1141,2.8819038235880297
1142,2.8959186981990825
1143,2.8991134338787403
1144,2.9051629762180715
1145,2.8804967023930717
1146,2.905535750373263
1147,2.8756211099764073
1148,2.9161720058742575
1149,2.883411093955302
1150,2.9084542295643603
1151,2.9003432574247463
1152,2.9163137732292563
1153,2.89419622538771
1154,2.901454958992414
1155,2.8971363053615034
1156,2.8993238542079767
1157,2.8791543142621965
1158,2.9328016106349115
1159,2.8896647999540557
1160,2.8971797496187532
1161,2.8977063365472406
1162,2.8983571591362236
1163,2.8695515178123503
1164,2.917555098940358
1165,2.8688017834004635
1166,2.9037543637126
1167,2.89069295024795
1168,2.9047685562804317
1169,2.887473839493898
1170,2.9090820017782226
1171,2.8771678053071077
1172,2.9185873710867236
1173,2.884871658453119
1174,2.9011990087594417
1175,2.8799568564222926
1176,2.910377003593849
1177,2.8813427826562252
1178,2.898228568646195
1179,2.859429275948589
1180,2.9023946672676098
1181,2.884790782317894
1182,2.9060411853608024
1183,2.9036829357465552
1184,2.922370952840604
1185,2.9248395078700247
1186,2.89955854578272
1187,2.89622157005606
1188,2.92424782804599
1189,2.929135794969959
1190,2.912672731443389
1191,2.9185198160006953
1192,2.9191702106291726
1193,2.9186929429256203
1194,2.9126454730117484
1195,2.901685291687159
1196,2.9161809201294067
1197,2.878073969508665
1198,2.9116318205756566
1199,2.9210406851881534
1200,2.978526636275689
1201,2.8579966296743073
1202,3.0165062592411163
1203,2.8737638009314566
1204,3.0210371218067835
1205,2.8865206413777833
1206,2.9639709120481794
1207,2.885033935768884
1208,2.96695626558535
1209,2.878570794885262
1210,2.956360201310081
1211,2.891911194051409
1212,2.9653720765261906
1213,2.8922458684223167
1214,2.9638622439621027
1215,2.8779178312329106
1216,2.992419164153598
1217,2.861696328754501
1218,2.9709061274977073
1219,2.885785643115107
1220,2.932320743462036
1221,2.9392566434746428
1222,2.9254675404185
1223,2.9444532994816566
1224,2.9293481521459164
1225,2.9445122246256945
1226,2.930480001244568
1227,2.9493869230668177
1228,2.9342647801284345
1229,2.9467851293943896
1230,2.930721444114014
1231,2.9447718548023705
1232,2.9334124826806187
1233,2.937040089433664
1234,2.928850776998253
1235,2.942202720844058
1236,2.9313441889787346
1237,2.943563629529625
1238,2.9300010828631713
1239,2.937472884878052
1240,2.9508405303503173
1241,2.9588980755147976
1242,2.9538901452510897
1243,2.9670571285193517
1244,2.9478925540579777
1245,2.9658317307515296
1246,2.951663650623574
1247,2.962266646608808
1248,2.947843565427607
1249,2.961581803239548
1250,2.9603369224335143
1251,2.964432373956254
1252,2.947895288735593
1253,2.964106832229674
1254,2.950222687524425
1255,2.958595540267705
1256,2.949359319242584
1257,2.9552696683454265
1258,2.9409639591142662
1259,2.950840673207182
1260,2.9545522173456997
1261,2.964808577074296
1262,2.958290765802578
1263,2.9595787494852317
1264,2.964028054399214
1265,2.9614444733386667
1266,2.962084074080053
1267,2.9541855667477903
1268,2.9694732750119344
1269,2.9580409676317405
1270,2.9617559342245703
1271,2.971327296738836
1272,2.9717876609127467
1273,2.9584035558305737
1274,2.955242032124886
1275,2.9581772504719495
1276,2.9615071452031168
1277,2.9516654178914394
1278,2.957946572066345
1279,2.962359878648663
