355,0.7266689799102414
356,0.6471074512338265
357,0.6526923909068081
358,0.7851272662565763
359,0.8339366888904393
360,0.746370514060913
361,0.8308129165196216
362,0.28635941325511577
363,0.7107165249423019
364,0.6635602938207954
365,0.6886927107881772
366,0.7148975762561876
367,0.6818027686150475
368,0.6418712480542514
369,0.7366129298129752
370,0.8477954338261805
371,0.853448680214688
372,0.7473793079679072
373,0.16178555740343767
374,0.25254317424258604
375,0.7227680039141412
376,0.19936403263805805
377,0.693679348568381
378,0.6720640719617527
379,0.6597682679444109
380,0.7605176825972805
381,0.3774035856781809
382,0.41081624108941667
383,0.48326367015765076
384,0.6568669095348346
385,0.35755430255456394
386,0.6467800046391025
387,0.8276688405737278
388,0.2285473509619891
389,0.6526876377930583
390,0.7340384980093095
391,0.6988181585860319
392,0.6611455720238807
393,0.6980288882909935
394,0.836089505259602
395,0.5985477622714734
396,0.832992387934136
397,0.8134941218388271
398,0.7105069684338065
399,0.6357704336365457
400,0.3345646148487651
401,0.6585815123562572
402,0.840875392748729
403,0.6964140555609899
404,0.6662976884101953
405,0.6318511084517353
406,0.7107363575137446
407,0.7424340999139872
408,0.7178858577121544
409,0.19095882554369162
410,0.8080248755453379
411,0.5258426865150543
412,0.6325725267228007
413,0.8330081979541881
414,0.6321425123048683
415,0.6600990635307746
416,0.6271015803359761
417,0.629220340105356
418,0.6558999746356267
419,0.8688068949306337
420,0.1866679284047505
421,0.29642814530176353
422,0.8308499244188599
423,0.6552087949616138
424,0.6077679373588806
425,0.6103945994390002
426,0.6140799764607019
427,0.6082647143494255
428,0.7788590497553765
429,0.5847079205685397
430,0.18465106669967032
431,0.7570826025790909
432,0.8371885354806794
433,0.18336732532545824
434,0.8349458694908227
435,0.22298595400518934
436,0.5348074425195579
437,0.41116662488159544
438,0.32938764109343993
439,0.5456143362951107
440,0.17788935901891986
441,0.8104413662133708
442,0.6324547693582466
443,0.6155881532337147
444,0.6888917406908746
445,0.7330642909442763
446,0.7126946016024338
447,0.7183489435874848
448,0.7422890652967826
449,0.06457313977223185
450,0.16640268123996935
451,0.14409130429708433
452,0.7818287492890826
453,0.7427323525114946
454,0.7432388076664989
455,0.6832861072064536
456,0.7196209727851559
457,0.7089228268881708
458,0.7367429626880316
459,0.31395024872767946
460,0.832328500547547
461,0.3760188119562278
462,0.8504068445001953
463,0.46261556330122977
464,0.846806697522907
465,0.8302588092340154
466,0.7631244448465243
467,0.70980535037838
468,0.7103290019105907
469,0.6758874123937831
470,0.6989765642021387
471,0.6984625516225142
472,0.18545730655037931
473,0.8158929845313497
474,0.16282104583244836
475,0.1826038015176118
476,0.17551778026512976
477,0.7483310819880739
478,0.7541620179481251
479,0.6535805293388393
480,0.620535650337037
481,0.6181246445133143
482,0.5918968480551813
483,0.6444742158975433
484,0.6188541865448572
485,0.6665961121472629
486,0.14105107019427732
487,0.7527186736981873
488,0.7340384954835781
489,0.8156491293864063
490,0.3565910347176285
491,0.6927931215244674
492,0.7268620714869096
493,0.7011267266969604
494,0.6369035991389612
495,0.6589055613175366
496,0.6530530509373502
497,0.09746839162025164
498,0.20157419362977816
499,0.7155881011526263
500,0.7186931965545434
501,0.4351736275079902
502,0.47322491260235694
503,0.6447291333561933
504,0.6871224682736701
505,0.773274148324845
506,0.767846868834626
507,0.7619924300069836
508,0.6824048562506515
509,0.43326444877246634
510,0.4416298587925252
511,0.7604486459194683
512,0.21094392573652543
513,0.1781556520714425
514,0.5440544441962024
515,0.6909758455224955
516,0.7032894667624875
517,0.7655955855227029
518,0.7606262685947789
519,0.7458959301558195
520,0.6437638929382458
521,0.6369537696677392
522,0.709038367973366
523,0.6941734993909182
524,0.7374918872353257
525,0.6851924924810876
526,0.8237724196389633
527,0.16530292650750422
528,0.16334184691401266
529,0.8071814990733011
530,0.8124003137494628
531,0.41898886364164045
532,0.6576761905448689
533,0.6926780451642067
534,0.7830836065054128
535,0.15249131613175781
536,0.6694055097477798
537,0.7116191472756618
538,0.7131141177316155
539,0.7344645000803227
540,0.7214733270930777
541,0.7099080197127984
542,0.7810797784886048
543,0.7680187369313609
544,0.749896084904362
545,0.7315507824302407
546,0.7299312075479018
547,0.7214432794495894
548,0.8742294300551311
549,0.8774412055621765
550,0.8711053319251564
551,0.7777871716108092
552,0.4328680972775909
553,0.5746358267742407
554,0.6648792862703502
555,0.6657927067336715
556,0.7029529665283777
557,0.6847369818657487
558,0.772955517909999
559,0.6938903928312148
560,0.7655371637106455
561,0.712080530327103
562,0.8686331900685942
563,0.10883752259185889
564,0.58307266318627
565,0.5585918207286847
566,0.6731628219702878
567,0.6871829112693099
568,0.6816314470343282
569,0.7150079923778705
570,0.7775013505279363
571,0.7073769063873504
572,0.8448887382158671
573,0.9008167817575612
574,0.1401030412546253
575,0.1977459687676745
576,0.5682377448430013
577,0.08581382040695548
578,0.5657840146753301
579,0.6489189415661052
580,0.6406719095274811
581,0.6624912333280647
582,0.6704596851696651
583,0.6896693143890805
584,0.6889754324724279
585,0.7960345453771771
586,0.7618946630301942
587,0.6693399332780238
588,0.7160239632733726
589,0.7720629684660205
590,0.7249417635115812
591,0.7782295139922673
592,0.7662301694573982
593,0.736553465323927
594,0.7818069391088043
595,0.15009099918763058
596,0.8065384505818617
597,0.8150244115072959
598,0.8388193664189368
599,0.8449068470420209
600,0.548238564464214
601,0.6406193959792602
602,0.6387735153560631
603,0.6713371672130966
604,0.716315473375549
605,0.7589205707759902
606,0.7769077936841696
607,0.15970695737200952
608,0.6152590583107758
609,0.6443003281415719
610,0.7274696429528584
611,0.7290296155660603
612,0.7346540969171977
613,0.7781980293032132
614,0.7765438218752502
615,0.40559740431310265
616,0.8420445925456352
617,0.8316109161485508
618,0.8273798110065993
619,0.6288046619319904
620,0.6782720664897097
621,0.6713737689244971
622,0.731921290309718
623,0.7236952867245373
624,0.7468314754690852
625,0.737319018112335
626,0.7015514334708641
627,0.7162937098171568
628,0.7290396149885696
629,0.7769633090675228
630,0.7564992033821379
631,0.868686233400085
632,0.7329755444306155
633,0.813692485843161
634,0.838722664710743
635,0.11582543540577803
636,0.7107401599803218
637,0.716437184885792
638,0.7496934833957575
639,0.8108130188917847
640,0.7356429339482312
641,0.7870717730895088
642,0.726997617028476
643,0.6532309395345669
644,0.5005948750920053
645,0.8623724007288518
646,0.6705090391967518
647,0.6763297130697656
648,0.6920554275881939
649,0.8765873122541479
650,0.666161665298834
651,0.7204974527684218
652,0.8878106079937494
653,0.8140124039402395
654,0.8462675226645462
655,0.7448420272567271
656,0.06796849828007377
657,0.8256053226168272
658,0.8685376697224373
659,0.17740308161394366
660,0.33191355648607823
661,0.7601902035663732
662,0.7685398551627258
663,0.7668877708421256
664,0.7732690668940991
665,0.7982714664986316
666,0.788761844762768
667,0.7660755414112235
668,0.8519525343285904
669,0.46042410720461824
670,0.8146232620674188
671,0.8675972287721688
672,0.17082292739250113
673,0.7479201310739036
674,0.7354562821845757
675,0.6004949906738306
676,0.8129224451498591
677,0.8052924403006197
678,0.7211469128989638
679,0.7507995981360751
680,0.7960827381021907
681,0.7841823235009682
682,0.7959597062790966
683,0.8005531999396979
684,0.7355055423947036
685,0.7093902635233762
686,0.7558737066866067
687,0.7542699771559962
688,0.2111186288342907
689,0.2029878914490983
690,0.1761784149648587
691,0.3046601723037906
692,0.8357413949198285
693,0.8801447804658215
694,0.7634564636686015
695,0.7402270645859219
696,0.768038115615921
697,0.7769514698037304
698,0.7821575843210657
699,0.7871801071303118
700,0.8054262697934327
701,0.8336601638277914
702,0.8213967652670893
703,0.7316562246136548
704,0.5826690138811903
705,0.21348496014740792
706,0.2761577149890874
707,0.17524785164637666
708,0.49226082372856295
709,0.7781889423867915
710,0.8040968655297195
711,0.09285437456526581
712,0.06906893574374
713,0.14379797606159964
714,0.754299774166353
715,0.5096823617778595
716,0.6185672986417947
717,0.3461843569686209
718,0.20533248002146914
719,0.7723712993605778
720,0.8671920692483281
721,0.8275495770351238
722,0.8145680906812185
723,0.7225854639245567
724,0.07920474310276879
725,0.7682467399894616
726,0.8640022915702928
727,0.8130102000554387
728,0.852389917159277
729,0.11709949472880656
730,0.16250942055840076
731,0.821354700459152
732,0.6825998961589945
733,0.7866742374790697
734,0.7795388036977169
735,0.4085990581714304
736,0.7497338932817252
737,0.8561870609474211
738,0.45960491944456533
739,0.4123076241507355
740,0.5718722781923291
741,0.7359750300023368
742,0.868227808136617
743,0.8697534675577131
744,0.7554567215295341
745,0.15966281827378714
746,0.8531085178020071
747,0.7635351418890677
748,0.3924822610619711
749,0.3334622611064194
750,0.3923822995524206
751,0.2072605651032347
752,0.321641589858643
753,0.6876712412514842
754,0.8281530008267598
755,0.8824965711932616
756,0.18212794145609593
757,0.17795153335630792
758,0.7621626541901709
759,0.7743533572894764
760,0.8031049211249416
761,0.7992364327956507
762,0.6090939945432289
763,0.7982698316632966
764,0.8791206860969337
765,0.8424313326576864
766,0.7992407184741024
767,0.4482081839857156
768,0.49214021541604425
769,0.653807097819135
770,0.7636667245494568
771,0.8329441067659422
772,0.862562911255007
773,0.19243756060753112
774,0.8265611166435669
775,0.32164124284889106
776,0.7561548133280738
777,0.8357018700792364
778,0.8150440425238887
779,0.6324122557707719
780,0.8383670337349837
781,0.8305785218566818
782,0.7626904712036499
783,0.7781219919869814
784,0.8015413531240098
785,0.887112108296329
786,0.8203488031483814
787,0.8610739265986235
788,0.17496099964991713
789,0.7801934559646734
790,0.8458502082445029
791,0.8489342116472423
792,0.8107420960337267
793,0.8289841552482794
794,0.8234001146692582
795,0.8872623905248846
796,0.8743991271967447
797,0.7991706019326494
798,0.8570969009736957
799,0.8485911052469777
800,0.7549239549346057
801,0.828594138819491
802,0.8387228358159307
803,0.8148962401746523
804,0.8666433110071735
805,0.710459286097294
806,0.7287894877780734
807,0.7601697746369571
808,0.7732980144914443
809,0.8249222012740068
810,0.8348865005011693
811,0.41866719951125975
812,0.7953273941816069
813,0.7455053770452408
814,0.8219244782367198
815,0.456028798549224
816,0.7815815184137924
817,0.8152355393847713
818,0.8326652084114153
819,0.8333187799228569
820,0.8369115369906157
821,0.7219838102812842
822,0.7666345620519016
823,0.8448768811996231
824,0.7897483691932411
825,0.5913990391908652
826,0.8825977933626888
827,0.788196003741666
828,0.787616204332911
829,0.8242463666332457
830,0.8751524316275119
831,0.35188737435229317
832,0.8499062559313738
833,0.8003665909585128
834,0.8372444811241545
835,0.7737857574947957
836,0.7628331083219125
837,0.8813485025867704
838,0.673807629970547
839,0.4089660734561301
840,0.49711947962606795
841,0.8212862774843905
842,0.8210096427390899
843,0.19767414181063342
844,0.803727119610959
845,0.8056554328666036
846,0.8265308161543342
847,0.8397232553119167
848,0.8456057389997313
849,0.830233922308638
850,0.7303055780142033
851,0.737247240918691
852,0.7678584517543532
853,0.7673261588558393
854,0.8235331083394493
855,0.7767864207969041
856,0.35272722323584593
857,0.3854817851584182
858,0.8201024280271975
859,0.8195628013226586
860,0.825409058506851
861,0.8054055426977477
862,0.8316865745535761
863,0.8278007158032432
864,0.8387335453918934
865,0.8126387975631655
866,0.8762122064224942
867,0.8469567242719956
868,0.8163889933826278
869,0.8664834205311459
870,0.8226936842057192
871,0.8344893352178935
872,0.7533816171817711
873,0.1810145294967347
874,0.8278632064647442
875,0.8442576677142509
876,0.8673530994254146
877,0.8431802922681495
878,0.8467796707452503
879,0.881807354974962
880,0.7543908743106742
881,0.7120742600853947
882,0.7396319619242774
883,0.8082075569345983
884,0.4893380721586578
885,0.5233395265533517
886,0.7523126187992143
887,0.821506135692413
888,0.7736923247278471
889,0.7775670915388324
890,0.778251739505659
891,0.8486455670419288
892,0.8374006169320002
893,0.8318043051390801
894,0.7715725135234898
895,0.7334951433874413
896,0.8642362790154878
897,0.17247570287221023
898,0.8029389899500184
899,0.8060145521869413
900,0.8164375254167289
901,0.8425129493933405
902,0.8484439213497588
903,0.8471846218452886
904,0.6447642521030857
905,0.766164962396585
906,0.7863248225918835
907,0.8565056409212722
908,0.8547925358452262
909,0.8468898727651651
910,0.8079650088935777
911,0.8013339793995186
912,0.8086583731817032
913,0.8478378312339303
914,0.8392233476539411
915,0.8335742772670274
916,0.8299274202345326
917,0.7167523931040067
918,0.7602868679276545
919,0.8192658621771245
920,0.8094134987452898
921,0.4835445970654507
922,0.6259940231604697
923,0.8062683520867006
924,0.8512673703293109
925,0.8425771281629093
926,0.4172271677511992
927,0.666674410426611
928,0.7786936333610793
929,0.7736561524362815
930,0.8073381652245188
931,0.8454904902412003
932,0.8306920381277713
933,0.8697793079084768
934,0.8338011067669655
935,0.7928875651443228
936,0.8218144397121296
937,0.1780480288358952
938,0.8463067820660632
939,0.7609483595077329
940,0.8746302995577755
941,0.8124529868842509
942,0.8280790679589503
943,0.8211692477477862
944,0.8380511153782517
945,0.8126645359819119
946,0.601977861854986
947,0.7413872413142971
948,0.8750733807397384
949,0.07123323517521751
950,0.8706142704862156
951,0.1675278667532827
952,0.8309688874623999
953,0.1443299464880424
954,0.8808704856957194
955,0.811020794749524
956,0.8464803818225207
957,0.4020247742562994
958,0.5408579065883603
959,0.8480322146300426
960,0.658723031707646
961,0.8604387665210342
962,0.8749158226182718
963,0.45588488852714676
964,0.7326272078776795
965,0.7231515874134682
966,0.1524768139150187
967,0.9049728078607847
968,0.1408232382320306
969,0.8067878219901627
970,0.8446714830654183
971,0.896048429261015
972,0.8566769150636974
973,0.08670730752992063
974,0.8923219713484407
975,0.44915059593507517
976,0.05620543963821596
977,0.4809414253164732
978,0.7759627281185565
979,0.8786944235999122
980,0.3248893413880412
981,0.6855606287733798
982,0.484265737732514
983,0.4585703454631811
984,0.9053835564076055
985,0.4351302823187462
986,0.6418151787108325
987,0.739664158776813
988,0.7874512866422978
989,0.8210736858224271
990,0.11388360344703369
991,0.45652330786197165
992,0.08367076290934027
993,0.8075786162400715
994,0.7733532937112166
995,0.41943520400200723
996,0.37901129697611613
997,0.5397252927732108
998,0.8448467233263208
999,0.12138877930651737
1000,0.38085059005631
1001,0.3912670540502614
1002,0.4409821919748778
1003,0.10149488770738563
1004,0.3806656350028403
1005,0.3910975481282264
1006,0.8628162210640278
1007,0.8020102412184666
1008,0.3561098482104002
1009,0.3576485593735151
1010,0.37693589076734496
1011,0.4089784319949985
1012,0.4133133245273338
1013,0.7822733298467575
1014,0.7441813883845255
1015,0.8678615587658101
1016,0.8808794730404889
1017,0.7467981197293383
1018,0.7574401688103617
1019,0.3784205063144217
1020,0.35921549064891706
1021,0.37688185102141597
1022,0.8273185243631803
1023,0.6437279475522801
1024,0.8747224381448081
1025,0.8845570291845041
1026,0.5483494156981115
1027,0.5168483857504499
1028,0.36629611718543453
1029,0.3375416381376377
1030,0.3945102986114177
1031,0.8640668658407891
1032,0.8645857323142836
1033,0.3828078808721633
1034,0.3703185165997231
1035,0.7716655870467413
1036,0.7356443266153583
1037,0.8729044490289216
1038,0.05966627573312344
1039,0.6082452139521595
1040,0.36558919668866713
1041,0.40326783934912286
1042,0.3359127769445349
1043,0.8519191842446122
1044,0.889693509566946
1045,0.8193863141410469
1046,0.06478294928250808
1047,0.41004097253975025
1048,0.48749629252060384
1049,0.38104674378383613
1050,0.8734409281045853
1051,0.3943391466466588
1052,0.3505909344830691
1053,0.751711438773273
1054,0.858693914375638
1055,0.8650318971891315
1056,0.8023574728083515
1057,0.5967991876881932
1058,0.6693619322320186
1059,0.8697547164562824
1060,0.8817256631945856
1061,0.39463037591079436
1062,0.42736304284117616
1063,0.41487420945449643
1064,0.5078642023756182
1065,0.4941030728269066
1066,0.4796000113597088
1067,0.47191904677695873
1068,0.4136199803563588
1069,0.3406954493130148
1070,0.35686363620344314
1071,0.8822087848832901
1072,0.8708202929672358
1073,0.8180527926696113
1074,0.7600206289084411
1075,0.39464434610267896
1076,0.3893784741583116
1077,0.7325717898315706
1078,0.8581556166270555
1079,0.797451501688996
1080,0.4706062411115239
1081,0.5033913418713891
1082,0.6437794127897744
1083,0.42907118944366374
1084,0.4442012442420717
1085,0.7798353465354957
1086,0.7931739399906155
1087,0.8463653650990863
1088,0.647079263434933
1089,0.8238301594398585
1090,0.17676162769873516
1091,0.0659166134686816
1092,0.2235444172202538
1093,0.4681204046735188
1094,0.47117567629900753
1095,0.46196195020503755
1096,0.06998368062966895
1097,0.8907594320446247
1098,0.8041580247707768
1099,0.7392185671250077
1100,0.8696444970969059
1101,0.7725625194977259
1102,0.5262668289220798
1103,0.3813973790226807
1104,0.34527427810189015
1105,0.36605007830569986
1106,0.4295381422344862
1107,0.18217943758049232
1108,0.17951198300544202
1109,0.07425906478129278
1110,0.4605336111653255
1111,0.47610336686538446
1112,0.4714879755097739
1113,0.5360090657493577
1114,0.5424554978615833
1115,0.5172197546435127
1116,0.6142486477708199
1117,0.5325284110575494
1118,0.46023319650710265
1119,0.4879990856701537
1120,0.44296822376794776
1121,0.37796420487293414
1122,0.36525618189663395
1123,0.6561353520659386
1124,0.15885048247831413
1125,0.4762119132379535
1126,0.5009388800134537
1127,0.35971640439865854
1128,0.7218763539157578
1129,0.29717741965587163
1130,0.3164856188113465
1131,0.3746013656837288
1132,0.186348011168196
1133,0.0732335150733454
1134,0.4520431219349788
1135,0.4859834105358213
1136,0.5115653587106909
1137,0.8736576143088043
1138,0.5781612947544006
1139,0.8806584610375476
1140,0.8714481338572068
1141,0.8403832014340582
1142,0.698632092158289
1143,0.09408546398721664
1144,0.5279175314239918
1145,0.3651494915695483
1146,0.5316977492807713
1147,0.837239634429591
1148,0.471151806829444
1149,0.06832885528361417
1150,0.864128872655341
1151,0.8838343706898387
1152,0.875412291861181
1153,0.49182150179313144
1154,0.7778523807098632
1155,0.5005468322926245
1156,0.39450825603739414
1157,0.4154418169268501
1158,0.8409203255331461
1159,0.8649078106840494
1160,0.8722404522480384
1161,0.8680607627711859
1162,0.872944705510624
1163,0.8856132608279357
1164,0.8774491332009916
1165,0.4568365434503873
1166,0.5011784396720897
1167,0.4625469908682784
1168,0.4515543185795473
1169,0.3745875054642371
1170,0.44650085557475266
1171,0.4778999995163546
1172,0.8711632092445184
1173,0.2142962067457833
1174,0.8779738916033556
1175,0.8628782792169588
1176,0.8363907813623276
1177,0.4736242426925628
1178,0.4797870450412262
1179,0.3992770539820298
1180,0.38535538669490077
1181,0.1811175451986362
1182,0.8147639446987822
1183,0.11096499072099933
1184,0.8049939460877938
1185,0.8307250326659991
1186,0.0773214685853697
1187,0.8211354489827946
1188,0.836915749008769
1189,0.8122642384077013
1190,0.07765673091874103
1191,0.0785031010684973
1192,0.7673106506313161
1193,0.4654198062621849
1194,0.5006041804975698
1195,0.46456926232032764
1196,0.6304301117374211
1197,0.8292073623564961
1198,0.7584168209387046
1199,0.7906066531689756
1200,0.798679118559739
1201,0.46988450604594395
1202,0.8698584168284696
1203,0.8256184489244573
1204,0.49538571796346587
1205,0.506028213723452
1206,0.22619791664068292
1207,0.8560286752903472
1208,0.884807635274605
1209,0.8897766401199751
1210,0.8724603402381519
1211,0.8538516970522739
1212,0.8489746174972758
1213,0.89396267791675
1214,0.8308571519447182
1215,0.06491312705749713
1216,0.1702003539955349
1217,0.07108009613065112
1218,0.6850860316183178
1219,0.4899023018573414
1220,0.4925585801793936
1221,0.5058839293407882
1222,0.5010242350447617
1223,0.439767081381454
1224,0.17348226677651035
1225,0.8417868775576676
1226,0.8451350491327672
1227,0.8470928011036247
1228,0.06749042897511241
1229,0.8730084272160393
1230,0.49354746248467146
1231,0.510546980774953
1232,0.138114998715136
1233,0.8796716069614653
1234,0.8444487525989866
1235,0.8665705316244857
1236,0.8509828143750733
1237,0.837152344972977
1238,0.379866313815007
1239,0.537306111614342
1240,0.4989801892054725
1241,0.4820594535684801
1242,0.8240951890898667
1243,0.7771189423980519
1244,0.026911836755516297
1245,0.7866543047911604
1246,0.8224336509690775
1247,0.5076777567111972
1248,0.8558298878903894
1249,0.8709181160554357
1250,0.8576890773501312
1251,0.7750067502165895
1252,0.4822801985321927
1253,0.4744547625311186
1254,0.5036713163637445
1255,0.7598333438772447
1256,0.864172526491761
1257,0.8695538660961465
1258,0.8815350857906917
